commune;code_ins;code_postal;mdc_apr-drg_28;diagnostic;nombre_de_séjours
Lobbes;56044.0;6540.0;04 Système respiratoire;Chirurgical;< 5
Lobbes;56044.0;6540.0;05 Système circulatoire;Médical;40
Lobbes;56044.0;6540.0;05 Système circulatoire;Chirurgical;42
Lobbes;56044.0;6540.0;06 Système digestif;Médical;56
Lobbes;56044.0;6540.0;06 Système digestif;Chirurgical;44
Lobbes;56044.0;6540.0;07 Foie, bile et pancréas;Médical;17
Lobbes;56044.0;6540.0;07 Foie, bile et pancréas;Chirurgical;13
Lobbes;56044.0;6540.0;08 Système musculaire et tissu conjonctif;Médical;28
Lobbes;56044.0;6540.0;08 Système musculaire et tissu conjonctif;Chirurgical;88
Lobbes;56044.0;6540.0;09 Peau, tissu sous-cutané, sein;Médical;16
Lobbes;56044.0;6540.0;09 Peau, tissu sous-cutané, sein;Chirurgical;21
Lobbes;56044.0;6540.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;15
Lobbes;56044.0;6540.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;21
Lobbes;56044.0;6540.0;11 Reins et voies urinaires;Médical;27
Lobbes;56044.0;6540.0;11 Reins et voies urinaires;Chirurgical;18
Lobbes;56044.0;6540.0;12 Organes génitaux masculins;Médical;< 5
Lobbes;56044.0;6540.0;12 Organes génitaux masculins;Chirurgical;7
Lobbes;56044.0;6540.0;13 Organes génitaux féminins;Médical;< 5
Lobbes;56044.0;6540.0;13 Organes génitaux féminins;Chirurgical;16
Lobbes;56044.0;6540.0;14 Grossesse et accouchement;Médical;39
Lobbes;56044.0;6540.0;14 Grossesse et accouchement;Chirurgical;12
Lobbes;56044.0;6540.0;15 Nouveau-nés, affections d'origine périnatale;Médical;< 5
Lobbes;56044.0;6540.0;16 Sang et organes hématopoïétiques;Médical;< 5
Lobbes;56044.0;6540.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Lobbes;56044.0;6540.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;< 5
Lobbes;56044.0;6540.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Lobbes;56044.0;6540.0;18 Maladies infectieuses et parasitaires;Médical;19
Lobbes;56044.0;6540.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Lobbes;56044.0;6540.0;19 Troubles mentaux;Médical;19
Lobbes;56044.0;6540.0;20 Alcoolisme et usage de drogue;Médical;10
Lobbes;56044.0;6540.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;12
Lobbes;56044.0;6540.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Lobbes;56044.0;6540.0;22 Brûlures;Médical;< 5
Lobbes;56044.0;6540.0;23 Facteurs influençant la santé;Médical;44
Lobbes;56044.0;6540.0;23 Facteurs influençant la santé;Chirurgical;< 5
Lobbes;56044.0;6540.0;25 Traumatismes multiples;Médical;< 5
Lobbes;56044.0;6540.0;25 Traumatismes multiples;Chirurgical;< 5
Lobbes;56044.0;6540.0;SS DRG spéciaux;Autre;< 5
Merbes-le-Château;56049.0;6567.0;00 Groupe résiduel;Chirurgical;< 5
Merbes-le-Château;56049.0;6567.0;01 Système nerveux;Médical;51
Merbes-le-Château;56049.0;6567.0;01 Système nerveux;Chirurgical;< 5
Merbes-le-Château;56049.0;6567.0;02 Affections des yeux;Médical;< 5
Merbes-le-Château;56049.0;6567.0;02 Affections des yeux;Chirurgical;6
Merbes-le-Château;56049.0;6567.0;03 Nez, gorge, oreilles;Médical;39
Merbes-le-Château;56049.0;6567.0;03 Nez, gorge, oreilles;Chirurgical;14
Merbes-le-Château;56049.0;6567.0;04 Système respiratoire;Médical;44
Merbes-le-Château;56049.0;6567.0;04 Système respiratoire;Chirurgical;< 5
Merbes-le-Château;56049.0;6567.0;05 Système circulatoire;Médical;27
Merbes-le-Château;56049.0;6567.0;05 Système circulatoire;Chirurgical;23
Merbes-le-Château;56049.0;6567.0;06 Système digestif;Médical;27
Merbes-le-Château;56049.0;6567.0;06 Système digestif;Chirurgical;27
Merbes-le-Château;56049.0;6567.0;07 Foie, bile et pancréas;Médical;17
Merbes-le-Château;56049.0;6567.0;07 Foie, bile et pancréas;Chirurgical;13
Merbes-le-Château;56049.0;6567.0;08 Système musculaire et tissu conjonctif;Médical;23
Merbes-le-Château;56049.0;6567.0;08 Système musculaire et tissu conjonctif;Chirurgical;72
Merbes-le-Château;56049.0;6567.0;09 Peau, tissu sous-cutané, sein;Médical;8
Merbes-le-Château;56049.0;6567.0;09 Peau, tissu sous-cutané, sein;Chirurgical;8
Merbes-le-Château;56049.0;6567.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;13
Merbes-le-Château;56049.0;6567.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;6
Merbes-le-Château;56049.0;6567.0;11 Reins et voies urinaires;Médical;19
Merbes-le-Château;56049.0;6567.0;11 Reins et voies urinaires;Chirurgical;7
Merbes-le-Château;56049.0;6567.0;12 Organes génitaux masculins;Médical;< 5
Merbes-le-Château;56049.0;6567.0;12 Organes génitaux masculins;Chirurgical;< 5
Merbes-le-Château;56049.0;6567.0;13 Organes génitaux féminins;Médical;< 5
Merbes-le-Château;56049.0;6567.0;13 Organes génitaux féminins;Chirurgical;13
Merbes-le-Château;56049.0;6567.0;14 Grossesse et accouchement;Médical;62
Merbes-le-Château;56049.0;6567.0;14 Grossesse et accouchement;Chirurgical;23
Merbes-le-Château;56049.0;6567.0;15 Nouveau-nés, affections d'origine périnatale;Médical;5
Merbes-le-Château;56049.0;6567.0;16 Sang et organes hématopoïétiques;Médical;5
Merbes-le-Château;56049.0;6567.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;6
Merbes-le-Château;56049.0;6567.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Merbes-le-Château;56049.0;6567.0;18 Maladies infectieuses et parasitaires;Médical;9
Merbes-le-Château;56049.0;6567.0;19 Troubles mentaux;Médical;10
Merbes-le-Château;56049.0;6567.0;20 Alcoolisme et usage de drogue;Médical;8
Merbes-le-Château;56049.0;6567.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;14
Merbes-le-Château;56049.0;6567.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Merbes-le-Château;56049.0;6567.0;23 Facteurs influençant la santé;Médical;33
Merbes-le-Château;56049.0;6567.0;23 Facteurs influençant la santé;Chirurgical;< 5
Merbes-le-Château;56049.0;6567.0;25 Traumatismes multiples;Médical;< 5
Merbes-le-Château;56049.0;6567.0;SS DRG spéciaux;Autre;5
Momignies;56051.0;6590.0;00 Groupe résiduel;Chirurgical;5
Momignies;56051.0;6590.0;01 Système nerveux;Médical;91
Momignies;56051.0;6590.0;01 Système nerveux;Chirurgical;9
Momignies;56051.0;6590.0;02 Affections des yeux;Médical;< 5
Momignies;56051.0;6590.0;02 Affections des yeux;Chirurgical;8
Momignies;56051.0;6590.0;03 Nez, gorge, oreilles;Médical;51
Momignies;56051.0;6590.0;03 Nez, gorge, oreilles;Chirurgical;21
Momignies;56051.0;6590.0;04 Système respiratoire;Médical;87
Momignies;56051.0;6590.0;04 Système respiratoire;Chirurgical;< 5
Momignies;56051.0;6590.0;05 Système circulatoire;Médical;76
Momignies;56051.0;6590.0;05 Système circulatoire;Chirurgical;46
Momignies;56051.0;6590.0;06 Système digestif;Médical;75
Momignies;56051.0;6590.0;06 Système digestif;Chirurgical;43
Momignies;56051.0;6590.0;07 Foie, bile et pancréas;Médical;26
Momignies;56051.0;6590.0;07 Foie, bile et pancréas;Chirurgical;15
Momignies;56051.0;6590.0;08 Système musculaire et tissu conjonctif;Médical;23
Momignies;56051.0;6590.0;08 Système musculaire et tissu conjonctif;Chirurgical;113
Momignies;56051.0;6590.0;09 Peau, tissu sous-cutané, sein;Médical;22
Momignies;56051.0;6590.0;09 Peau, tissu sous-cutané, sein;Chirurgical;19
Momignies;56051.0;6590.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;20
Momignies;56051.0;6590.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;13
Momignies;56051.0;6590.0;11 Reins et voies urinaires;Médical;32
Momignies;56051.0;6590.0;11 Reins et voies urinaires;Chirurgical;12
Momignies;56051.0;6590.0;12 Organes génitaux masculins;Médical;< 5
Momignies;56051.0;6590.0;12 Organes génitaux masculins;Chirurgical;7
Momignies;56051.0;6590.0;13 Organes génitaux féminins;Médical;< 5
Momignies;56051.0;6590.0;13 Organes génitaux féminins;Chirurgical;21
Momignies;56051.0;6590.0;14 Grossesse et accouchement;Médical;47
Momignies;56051.0;6590.0;14 Grossesse et accouchement;Chirurgical;11
Momignies;56051.0;6590.0;15 Nouveau-nés, affections d'origine périnatale;Médical;7
Momignies;56051.0;6590.0;16 Sang et organes hématopoïétiques;Médical;9
Momignies;56051.0;6590.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Momignies;56051.0;6590.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;18
Momignies;56051.0;6590.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Momignies;56051.0;6590.0;18 Maladies infectieuses et parasitaires;Médical;17
Momignies;56051.0;6590.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Momignies;56051.0;6590.0;19 Troubles mentaux;Médical;19
Momignies;56051.0;6590.0;20 Alcoolisme et usage de drogue;Médical;11
Momignies;56051.0;6590.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;27
Momignies;56051.0;6590.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Momignies;56051.0;6590.0;22 Brûlures;Médical;< 5
Momignies;56051.0;6590.0;23 Facteurs influençant la santé;Médical;47
Momignies;56051.0;6590.0;23 Facteurs influençant la santé;Chirurgical;< 5
Momignies;56051.0;6590.0;25 Traumatismes multiples;Médical;< 5
Momignies;56051.0;6590.0;25 Traumatismes multiples;Chirurgical;< 5
Momignies;56051.0;6590.0;PP Pré-MDC;Chirurgical;< 5
Thuin;56078.0;6530.0;00 Groupe résiduel;Chirurgical;11
Thuin;56078.0;6530.0;01 Système nerveux;Médical;170
Thuin;56078.0;6530.0;01 Système nerveux;Chirurgical;15
Thuin;56078.0;6530.0;02 Affections des yeux;Médical;< 5
Thuin;56078.0;6530.0;02 Affections des yeux;Chirurgical;13
Thuin;56078.0;6530.0;03 Nez, gorge, oreilles;Médical;141
Thuin;56078.0;6530.0;03 Nez, gorge, oreilles;Chirurgical;37
Thuin;56078.0;6530.0;04 Système respiratoire;Médical;161
Thuin;56078.0;6530.0;04 Système respiratoire;Chirurgical;10
Thuin;56078.0;6530.0;05 Système circulatoire;Médical;162
Thuin;56078.0;6530.0;05 Système circulatoire;Chirurgical;118
Thuin;56078.0;6530.0;06 Système digestif;Médical;149
Thuin;56078.0;6530.0;06 Système digestif;Chirurgical;100
Thuin;56078.0;6530.0;07 Foie, bile et pancréas;Médical;65
Thuin;56078.0;6530.0;07 Foie, bile et pancréas;Chirurgical;38
Thuin;56078.0;6530.0;08 Système musculaire et tissu conjonctif;Médical;72
Thuin;56078.0;6530.0;08 Système musculaire et tissu conjonctif;Chirurgical;288
Thuin;56078.0;6530.0;09 Peau, tissu sous-cutané, sein;Médical;60
Thuin;56078.0;6530.0;09 Peau, tissu sous-cutané, sein;Chirurgical;69
Thuin;56078.0;6530.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;33
Thuin;56078.0;6530.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;29
Thuin;56078.0;6530.0;11 Reins et voies urinaires;Médical;81
Thuin;56078.0;6530.0;11 Reins et voies urinaires;Chirurgical;28
Thuin;56078.0;6530.0;12 Organes génitaux masculins;Médical;6
Thuin;56078.0;6530.0;12 Organes génitaux masculins;Chirurgical;30
Thuin;56078.0;6530.0;13 Organes génitaux féminins;Médical;< 5
Thuin;56078.0;6530.0;13 Organes génitaux féminins;Chirurgical;60
Thuin;56078.0;6530.0;14 Grossesse et accouchement;Médical;120
Thuin;56078.0;6530.0;14 Grossesse et accouchement;Chirurgical;34
Thuin;56078.0;6530.0;15 Nouveau-nés, affections d'origine périnatale;Médical;5
Thuin;56078.0;6530.0;16 Sang et organes hématopoïétiques;Médical;18
Thuin;56078.0;6530.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;32
Thuin;56078.0;6530.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Thuin;56078.0;6530.0;18 Maladies infectieuses et parasitaires;Médical;30
Thuin;56078.0;6530.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Thuin;56078.0;6530.0;19 Troubles mentaux;Médical;37
Thuin;56078.0;6530.0;19 Troubles mentaux;Chirurgical;< 5
Thuin;56078.0;6530.0;20 Alcoolisme et usage de drogue;Médical;25
Thuin;56078.0;6530.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;41
Thuin;56078.0;6530.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Thuin;56078.0;6530.0;22 Brûlures;Médical;< 5
Thuin;56078.0;6530.0;22 Brûlures;Chirurgical;< 5
Thuin;56078.0;6530.0;23 Facteurs influençant la santé;Médical;104
Thuin;56078.0;6530.0;23 Facteurs influençant la santé;Chirurgical;5
Thuin;56078.0;6530.0;24 Infections HIV;Médical;< 5
Thuin;56078.0;6530.0;25 Traumatismes multiples;Médical;< 5
Thuin;56078.0;6530.0;PP Pré-MDC;Chirurgical;< 5
Thuin;56078.0;6530.0;SS DRG spéciaux;Autre;< 5
Estinnes;56085.0;7120.0;00 Groupe résiduel;Autre;< 5
Estinnes;56085.0;7120.0;00 Groupe résiduel;Chirurgical;< 5
Estinnes;56085.0;7120.0;01 Système nerveux;Médical;56
Estinnes;56085.0;7120.0;01 Système nerveux;Chirurgical;13
Estinnes;56085.0;7120.0;02 Affections des yeux;Médical;< 5
Estinnes;56085.0;7120.0;02 Affections des yeux;Chirurgical;< 5
Estinnes;56085.0;7120.0;03 Nez, gorge, oreilles;Médical;77
Estinnes;56085.0;7120.0;03 Nez, gorge, oreilles;Chirurgical;28
Estinnes;56085.0;7120.0;04 Système respiratoire;Médical;63
Estinnes;56085.0;7120.0;04 Système respiratoire;Chirurgical;5
Estinnes;56085.0;7120.0;05 Système circulatoire;Médical;85
Estinnes;56085.0;7120.0;05 Système circulatoire;Chirurgical;64
Estinnes;56085.0;7120.0;06 Système digestif;Médical;81
Estinnes;56085.0;7120.0;06 Système digestif;Chirurgical;63
Estinnes;56085.0;7120.0;07 Foie, bile et pancréas;Médical;36
Estinnes;56085.0;7120.0;07 Foie, bile et pancréas;Chirurgical;25
Estinnes;56085.0;7120.0;08 Système musculaire et tissu conjonctif;Médical;30
Estinnes;56085.0;7120.0;08 Système musculaire et tissu conjonctif;Chirurgical;125
Estinnes;56085.0;7120.0;09 Peau, tissu sous-cutané, sein;Médical;31
Estinnes;56085.0;7120.0;09 Peau, tissu sous-cutané, sein;Chirurgical;24
Estinnes;56085.0;7120.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;19
Estinnes;56085.0;7120.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;17
Estinnes;56085.0;7120.0;11 Reins et voies urinaires;Médical;38
Estinnes;56085.0;7120.0;11 Reins et voies urinaires;Chirurgical;22
Estinnes;56085.0;7120.0;12 Organes génitaux masculins;Médical;< 5
Estinnes;56085.0;7120.0;12 Organes génitaux masculins;Chirurgical;8
Estinnes;56085.0;7120.0;13 Organes génitaux féminins;Chirurgical;27
Estinnes;56085.0;7120.0;14 Grossesse et accouchement;Médical;87
Estinnes;56085.0;7120.0;14 Grossesse et accouchement;Chirurgical;26
Estinnes;56085.0;7120.0;15 Nouveau-nés, affections d'origine périnatale;Médical;7
Estinnes;56085.0;7120.0;16 Sang et organes hématopoïétiques;Médical;10
Estinnes;56085.0;7120.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;22
Estinnes;56085.0;7120.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Estinnes;56085.0;7120.0;18 Maladies infectieuses et parasitaires;Médical;17
Estinnes;56085.0;7120.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Estinnes;56085.0;7120.0;19 Troubles mentaux;Médical;14
Estinnes;56085.0;7120.0;19 Troubles mentaux;Chirurgical;< 5
Estinnes;56085.0;7120.0;20 Alcoolisme et usage de drogue;Médical;16
Estinnes;56085.0;7120.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;16
Estinnes;56085.0;7120.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Estinnes;56085.0;7120.0;23 Facteurs influençant la santé;Médical;61
Estinnes;56085.0;7120.0;23 Facteurs influençant la santé;Chirurgical;< 5
Estinnes;56085.0;7120.0;PP Pré-MDC;Chirurgical;< 5
Estinnes;56085.0;7120.0;SS DRG spéciaux;Autre;8
Ham-sur-Heure-Nalinnes;56086.0;6120.0;00 Groupe résiduel;Chirurgical;8
Ham-sur-Heure-Nalinnes;56086.0;6120.0;01 Système nerveux;Médical;122
Ham-sur-Heure-Nalinnes;56086.0;6120.0;01 Système nerveux;Chirurgical;14
Ham-sur-Heure-Nalinnes;56086.0;6120.0;02 Affections des yeux;Médical;< 5
Ham-sur-Heure-Nalinnes;56086.0;6120.0;02 Affections des yeux;Chirurgical;11
Ham-sur-Heure-Nalinnes;56086.0;6120.0;03 Nez, gorge, oreilles;Médical;94
Ham-sur-Heure-Nalinnes;56086.0;6120.0;03 Nez, gorge, oreilles;Chirurgical;31
Ham-sur-Heure-Nalinnes;56086.0;6120.0;04 Système respiratoire;Médical;102
Ham-sur-Heure-Nalinnes;56086.0;6120.0;04 Système respiratoire;Chirurgical;8
Ham-sur-Heure-Nalinnes;56086.0;6120.0;05 Système circulatoire;Médical;141
Ham-sur-Heure-Nalinnes;56086.0;6120.0;05 Système circulatoire;Chirurgical;84
Ham-sur-Heure-Nalinnes;56086.0;6120.0;06 Système digestif;Médical;112
Ham-sur-Heure-Nalinnes;56086.0;6120.0;06 Système digestif;Chirurgical;90
Ham-sur-Heure-Nalinnes;56086.0;6120.0;07 Foie, bile et pancréas;Médical;38
Ham-sur-Heure-Nalinnes;56086.0;6120.0;07 Foie, bile et pancréas;Chirurgical;37
Ham-sur-Heure-Nalinnes;56086.0;6120.0;08 Système musculaire et tissu conjonctif;Médical;58
Ham-sur-Heure-Nalinnes;56086.0;6120.0;08 Système musculaire et tissu conjonctif;Chirurgical;278
Ham-sur-Heure-Nalinnes;56086.0;6120.0;09 Peau, tissu sous-cutané, sein;Médical;32
Ham-sur-Heure-Nalinnes;56086.0;6120.0;09 Peau, tissu sous-cutané, sein;Chirurgical;45
Ham-sur-Heure-Nalinnes;56086.0;6120.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;25
Ham-sur-Heure-Nalinnes;56086.0;6120.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;32
Ham-sur-Heure-Nalinnes;56086.0;6120.0;11 Reins et voies urinaires;Médical;52
Ham-sur-Heure-Nalinnes;56086.0;6120.0;11 Reins et voies urinaires;Chirurgical;21
Ham-sur-Heure-Nalinnes;56086.0;6120.0;12 Organes génitaux masculins;Médical;< 5
Ham-sur-Heure-Nalinnes;56086.0;6120.0;12 Organes génitaux masculins;Chirurgical;26
Ham-sur-Heure-Nalinnes;56086.0;6120.0;13 Organes génitaux féminins;Médical;7
Ham-sur-Heure-Nalinnes;56086.0;6120.0;13 Organes génitaux féminins;Chirurgical;46
Ham-sur-Heure-Nalinnes;56086.0;6120.0;14 Grossesse et accouchement;Médical;86
Ham-sur-Heure-Nalinnes;56086.0;6120.0;14 Grossesse et accouchement;Chirurgical;26
Ham-sur-Heure-Nalinnes;56086.0;6120.0;15 Nouveau-nés, affections d'origine périnatale;Médical;7
Ham-sur-Heure-Nalinnes;56086.0;6120.0;16 Sang et organes hématopoïétiques;Médical;9
Ham-sur-Heure-Nalinnes;56086.0;6120.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Ham-sur-Heure-Nalinnes;56086.0;6120.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;20
Ham-sur-Heure-Nalinnes;56086.0;6120.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Ham-sur-Heure-Nalinnes;56086.0;6120.0;18 Maladies infectieuses et parasitaires;Médical;29
Ham-sur-Heure-Nalinnes;56086.0;6120.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Ham-sur-Heure-Nalinnes;56086.0;6120.0;19 Troubles mentaux;Médical;25
Ham-sur-Heure-Nalinnes;56086.0;6120.0;19 Troubles mentaux;Chirurgical;< 5
Ham-sur-Heure-Nalinnes;56086.0;6120.0;20 Alcoolisme et usage de drogue;Médical;12
Ham-sur-Heure-Nalinnes;56086.0;6120.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;40
Ham-sur-Heure-Nalinnes;56086.0;6120.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;8
Ham-sur-Heure-Nalinnes;56086.0;6120.0;22 Brûlures;Médical;< 5
Ham-sur-Heure-Nalinnes;56086.0;6120.0;23 Facteurs influençant la santé;Médical;104
Ham-sur-Heure-Nalinnes;56086.0;6120.0;23 Facteurs influençant la santé;Chirurgical;< 5
Ham-sur-Heure-Nalinnes;56086.0;6120.0;24 Infections HIV;Médical;< 5
