commune;code_ins;code_postal;mdc_apr-drg_28;diagnostic;nombre_de_séjours
Mont-de-l'Enclus;57095.0;7750.0;13 Organes génitaux féminins;Médical;6
Mont-de-l'Enclus;57095.0;7750.0;13 Organes génitaux féminins;Chirurgical;8
Mont-de-l'Enclus;57095.0;7750.0;14 Grossesse et accouchement;Médical;< 5
Mont-de-l'Enclus;57095.0;7750.0;14 Grossesse et accouchement;Chirurgical;6
Mont-de-l'Enclus;57095.0;7750.0;16 Sang et organes hématopoïétiques;Médical;59
Mont-de-l'Enclus;57095.0;7750.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;137
Mont-de-l'Enclus;57095.0;7750.0;20 Alcoolisme et usage de drogue;Médical;< 5
Mont-de-l'Enclus;57095.0;7750.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;< 5
Mont-de-l'Enclus;57095.0;7750.0;23 Facteurs influençant la santé;Médical;74
Mont-de-l'Enclus;57095.0;7750.0;23 Facteurs influençant la santé;Chirurgical;7
Mont-de-l'Enclus;57095.0;7750.0;SS DRG spéciaux;Autre;< 5
Amay;61003.0;4540.0;00 Groupe résiduel;Chirurgical;8
Amay;61003.0;4540.0;01 Système nerveux;Médical;6
Amay;61003.0;4540.0;01 Système nerveux;Chirurgical;53
Amay;61003.0;4540.0;02 Affections des yeux;Médical;8
Amay;61003.0;4540.0;02 Affections des yeux;Chirurgical;150
Amay;61003.0;4540.0;03 Nez, gorge, oreilles;Médical;28
Amay;61003.0;4540.0;03 Nez, gorge, oreilles;Chirurgical;85
Amay;61003.0;4540.0;04 Système respiratoire;Médical;9
Amay;61003.0;4540.0;05 Système circulatoire;Médical;7
Amay;61003.0;4540.0;05 Système circulatoire;Chirurgical;19
Amay;61003.0;4540.0;06 Système digestif;Médical;176
Amay;61003.0;4540.0;06 Système digestif;Chirurgical;20
Amay;61003.0;4540.0;07 Foie, bile et pancréas;Médical;5
Amay;61003.0;4540.0;07 Foie, bile et pancréas;Chirurgical;< 5
Amay;61003.0;4540.0;08 Système musculaire et tissu conjonctif;Médical;148
Amay;61003.0;4540.0;08 Système musculaire et tissu conjonctif;Chirurgical;127
Amay;61003.0;4540.0;09 Peau, tissu sous-cutané, sein;Médical;39
Amay;61003.0;4540.0;09 Peau, tissu sous-cutané, sein;Chirurgical;35
Amay;61003.0;4540.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;< 5
Amay;61003.0;4540.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;< 5
Amay;61003.0;4540.0;11 Reins et voies urinaires;Médical;43
Amay;61003.0;4540.0;11 Reins et voies urinaires;Chirurgical;< 5
Amay;61003.0;4540.0;12 Organes génitaux masculins;Médical;21
Amay;61003.0;4540.0;12 Organes génitaux masculins;Chirurgical;33
Amay;61003.0;4540.0;13 Organes génitaux féminins;Médical;13
Amay;61003.0;4540.0;13 Organes génitaux féminins;Chirurgical;26
Amay;61003.0;4540.0;14 Grossesse et accouchement;Médical;10
Amay;61003.0;4540.0;14 Grossesse et accouchement;Chirurgical;19
Amay;61003.0;4540.0;16 Sang et organes hématopoïétiques;Médical;42
Amay;61003.0;4540.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Amay;61003.0;4540.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;401
Amay;61003.0;4540.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Amay;61003.0;4540.0;18 Maladies infectieuses et parasitaires;Médical;< 5
Amay;61003.0;4540.0;18 Maladies infectieuses et parasitaires;Chirurgical;< 5
Amay;61003.0;4540.0;19 Troubles mentaux;Médical;< 5
Amay;61003.0;4540.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;< 5
Amay;61003.0;4540.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Amay;61003.0;4540.0;23 Facteurs influençant la santé;Médical;134
Amay;61003.0;4540.0;23 Facteurs influençant la santé;Chirurgical;32
Amay;61003.0;4540.0;SS DRG spéciaux;Autre;12
Burdinne;61010.0;4210.0;00 Groupe résiduel;Chirurgical;< 5
Burdinne;61010.0;4210.0;01 Système nerveux;Médical;< 5
Burdinne;61010.0;4210.0;01 Système nerveux;Chirurgical;14
Burdinne;61010.0;4210.0;02 Affections des yeux;Médical;< 5
Burdinne;61010.0;4210.0;02 Affections des yeux;Chirurgical;37
Burdinne;61010.0;4210.0;03 Nez, gorge, oreilles;Médical;14
Burdinne;61010.0;4210.0;03 Nez, gorge, oreilles;Chirurgical;29
Burdinne;61010.0;4210.0;04 Système respiratoire;Médical;< 5
Burdinne;61010.0;4210.0;05 Système circulatoire;Médical;< 5
Burdinne;61010.0;4210.0;05 Système circulatoire;Chirurgical;< 5
Burdinne;61010.0;4210.0;06 Système digestif;Médical;33
Burdinne;61010.0;4210.0;06 Système digestif;Chirurgical;< 5
Burdinne;61010.0;4210.0;07 Foie, bile et pancréas;Médical;5
Burdinne;61010.0;4210.0;08 Système musculaire et tissu conjonctif;Médical;20
Burdinne;61010.0;4210.0;08 Système musculaire et tissu conjonctif;Chirurgical;24
Burdinne;61010.0;4210.0;09 Peau, tissu sous-cutané, sein;Médical;9
Burdinne;61010.0;4210.0;09 Peau, tissu sous-cutané, sein;Chirurgical;7
Burdinne;61010.0;4210.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;< 5
Burdinne;61010.0;4210.0;11 Reins et voies urinaires;Médical;8
Burdinne;61010.0;4210.0;12 Organes génitaux masculins;Médical;8
Burdinne;61010.0;4210.0;12 Organes génitaux masculins;Chirurgical;< 5
Burdinne;61010.0;4210.0;13 Organes génitaux féminins;Médical;< 5
Burdinne;61010.0;4210.0;13 Organes génitaux féminins;Chirurgical;5
Burdinne;61010.0;4210.0;14 Grossesse et accouchement;Chirurgical;< 5
Burdinne;61010.0;4210.0;16 Sang et organes hématopoïétiques;Médical;40
Burdinne;61010.0;4210.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;142
Burdinne;61010.0;4210.0;19 Troubles mentaux;Médical;< 5
Burdinne;61010.0;4210.0;23 Facteurs influençant la santé;Médical;23
Burdinne;61010.0;4210.0;23 Facteurs influençant la santé;Chirurgical;< 5
Burdinne;61010.0;4210.0;SS DRG spéciaux;Autre;< 5
Clavier;61012.0;4560.0;00 Groupe résiduel;Chirurgical;< 5
Clavier;61012.0;4560.0;01 Système nerveux;Médical;< 5
Clavier;61012.0;4560.0;01 Système nerveux;Chirurgical;20
Clavier;61012.0;4560.0;02 Affections des yeux;Médical;< 5
Clavier;61012.0;4560.0;02 Affections des yeux;Chirurgical;49
Clavier;61012.0;4560.0;03 Nez, gorge, oreilles;Médical;10
Clavier;61012.0;4560.0;03 Nez, gorge, oreilles;Chirurgical;35
Clavier;61012.0;4560.0;04 Système respiratoire;Médical;< 5
Clavier;61012.0;4560.0;04 Système respiratoire;Chirurgical;< 5
Clavier;61012.0;4560.0;05 Système circulatoire;Médical;5
Clavier;61012.0;4560.0;05 Système circulatoire;Chirurgical;7
Clavier;61012.0;4560.0;06 Système digestif;Médical;53
Clavier;61012.0;4560.0;06 Système digestif;Chirurgical;< 5
Clavier;61012.0;4560.0;07 Foie, bile et pancréas;Médical;< 5
Clavier;61012.0;4560.0;07 Foie, bile et pancréas;Chirurgical;< 5
Clavier;61012.0;4560.0;08 Système musculaire et tissu conjonctif;Médical;39
Clavier;61012.0;4560.0;08 Système musculaire et tissu conjonctif;Chirurgical;49
Clavier;61012.0;4560.0;09 Peau, tissu sous-cutané, sein;Médical;7
Clavier;61012.0;4560.0;09 Peau, tissu sous-cutané, sein;Chirurgical;8
Clavier;61012.0;4560.0;11 Reins et voies urinaires;Médical;7
Clavier;61012.0;4560.0;12 Organes génitaux masculins;Médical;9
Clavier;61012.0;4560.0;12 Organes génitaux masculins;Chirurgical;6
Clavier;61012.0;4560.0;13 Organes génitaux féminins;Médical;< 5
Clavier;61012.0;4560.0;13 Organes génitaux féminins;Chirurgical;9
Clavier;61012.0;4560.0;14 Grossesse et accouchement;Médical;5
Clavier;61012.0;4560.0;14 Grossesse et accouchement;Chirurgical;5
Clavier;61012.0;4560.0;16 Sang et organes hématopoïétiques;Médical;< 5
Clavier;61012.0;4560.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;106
Clavier;61012.0;4560.0;23 Facteurs influençant la santé;Médical;33
Clavier;61012.0;4560.0;23 Facteurs influençant la santé;Chirurgical;5
Clavier;61012.0;4560.0;SS DRG spéciaux;Autre;< 5
Ferrières;61019.0;4190.0;00 Groupe résiduel;Chirurgical;< 5
Ferrières;61019.0;4190.0;01 Système nerveux;Médical;7
Ferrières;61019.0;4190.0;01 Système nerveux;Chirurgical;15
Ferrières;61019.0;4190.0;02 Affections des yeux;Médical;< 5
Ferrières;61019.0;4190.0;02 Affections des yeux;Chirurgical;54
Ferrières;61019.0;4190.0;03 Nez, gorge, oreilles;Médical;14
Ferrières;61019.0;4190.0;03 Nez, gorge, oreilles;Chirurgical;25
Ferrières;61019.0;4190.0;04 Système respiratoire;Médical;< 5
Ferrières;61019.0;4190.0;05 Système circulatoire;Médical;5
Ferrières;61019.0;4190.0;05 Système circulatoire;Chirurgical;8
Ferrières;61019.0;4190.0;06 Système digestif;Médical;62
Ferrières;61019.0;4190.0;06 Système digestif;Chirurgical;< 5
Ferrières;61019.0;4190.0;07 Foie, bile et pancréas;Médical;< 5
Ferrières;61019.0;4190.0;08 Système musculaire et tissu conjonctif;Médical;24
Ferrières;61019.0;4190.0;08 Système musculaire et tissu conjonctif;Chirurgical;45
Ferrières;61019.0;4190.0;09 Peau, tissu sous-cutané, sein;Médical;7
Ferrières;61019.0;4190.0;09 Peau, tissu sous-cutané, sein;Chirurgical;< 5
Ferrières;61019.0;4190.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;< 5
Ferrières;61019.0;4190.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;< 5
Ferrières;61019.0;4190.0;11 Reins et voies urinaires;Médical;11
Ferrières;61019.0;4190.0;11 Reins et voies urinaires;Chirurgical;< 5
Ferrières;61019.0;4190.0;12 Organes génitaux masculins;Médical;5
Ferrières;61019.0;4190.0;12 Organes génitaux masculins;Chirurgical;11
Ferrières;61019.0;4190.0;13 Organes génitaux féminins;Médical;< 5
Ferrières;61019.0;4190.0;13 Organes génitaux féminins;Chirurgical;12
Ferrières;61019.0;4190.0;14 Grossesse et accouchement;Médical;< 5
Ferrières;61019.0;4190.0;14 Grossesse et accouchement;Chirurgical;6
Ferrières;61019.0;4190.0;16 Sang et organes hématopoïétiques;Médical;18
Ferrières;61019.0;4190.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;171
Ferrières;61019.0;4190.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Ferrières;61019.0;4190.0;23 Facteurs influençant la santé;Médical;22
Ferrières;61019.0;4190.0;23 Facteurs influençant la santé;Chirurgical;11
Ferrières;61019.0;4190.0;SS DRG spéciaux;Autre;15
Hamoir;61024.0;4180.0;01 Système nerveux;Chirurgical;18
Hamoir;61024.0;4180.0;02 Affections des yeux;Chirurgical;58
Hamoir;61024.0;4180.0;03 Nez, gorge, oreilles;Médical;7
Hamoir;61024.0;4180.0;03 Nez, gorge, oreilles;Chirurgical;20
Hamoir;61024.0;4180.0;04 Système respiratoire;Médical;< 5
Hamoir;61024.0;4180.0;04 Système respiratoire;Chirurgical;< 5
Hamoir;61024.0;4180.0;05 Système circulatoire;Médical;< 5
Hamoir;61024.0;4180.0;05 Système circulatoire;Chirurgical;5
Hamoir;61024.0;4180.0;06 Système digestif;Médical;34
Hamoir;61024.0;4180.0;06 Système digestif;Chirurgical;< 5
Hamoir;61024.0;4180.0;07 Foie, bile et pancréas;Chirurgical;< 5
Hamoir;61024.0;4180.0;08 Système musculaire et tissu conjonctif;Médical;18
Hamoir;61024.0;4180.0;08 Système musculaire et tissu conjonctif;Chirurgical;48
Hamoir;61024.0;4180.0;09 Peau, tissu sous-cutané, sein;Médical;7
Hamoir;61024.0;4180.0;09 Peau, tissu sous-cutané, sein;Chirurgical;7
Hamoir;61024.0;4180.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;< 5
Hamoir;61024.0;4180.0;11 Reins et voies urinaires;Médical;< 5
Hamoir;61024.0;4180.0;11 Reins et voies urinaires;Chirurgical;< 5
Hamoir;61024.0;4180.0;12 Organes génitaux masculins;Médical;< 5
Hamoir;61024.0;4180.0;12 Organes génitaux masculins;Chirurgical;< 5
Hamoir;61024.0;4180.0;13 Organes génitaux féminins;Médical;7
Hamoir;61024.0;4180.0;13 Organes génitaux féminins;Chirurgical;8
Hamoir;61024.0;4180.0;14 Grossesse et accouchement;Chirurgical;< 5
Hamoir;61024.0;4180.0;16 Sang et organes hématopoïétiques;Médical;11
Hamoir;61024.0;4180.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;96
Hamoir;61024.0;4180.0;18 Maladies infectieuses et parasitaires;Médical;< 5
Hamoir;61024.0;4180.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;< 5
Hamoir;61024.0;4180.0;23 Facteurs influençant la santé;Médical;20
Hamoir;61024.0;4180.0;23 Facteurs influençant la santé;Chirurgical;< 5
Hamoir;61024.0;4180.0;PP Pré-MDC;Chirurgical;< 5
Hamoir;61024.0;4180.0;SS DRG spéciaux;Autre;7
Héron;61028.0;4217.0;00 Groupe résiduel;Chirurgical;< 5
Héron;61028.0;4217.0;01 Système nerveux;Médical;< 5
Héron;61028.0;4217.0;01 Système nerveux;Chirurgical;22
Héron;61028.0;4217.0;02 Affections des yeux;Chirurgical;61
Héron;61028.0;4217.0;03 Nez, gorge, oreilles;Médical;20
Héron;61028.0;4217.0;03 Nez, gorge, oreilles;Chirurgical;43
Héron;61028.0;4217.0;04 Système respiratoire;Médical;< 5
Héron;61028.0;4217.0;05 Système circulatoire;Médical;9
Héron;61028.0;4217.0;05 Système circulatoire;Chirurgical;9
Héron;61028.0;4217.0;06 Système digestif;Médical;49
Héron;61028.0;4217.0;06 Système digestif;Chirurgical;< 5
Héron;61028.0;4217.0;07 Foie, bile et pancréas;Médical;< 5
Héron;61028.0;4217.0;07 Foie, bile et pancréas;Chirurgical;< 5
Héron;61028.0;4217.0;08 Système musculaire et tissu conjonctif;Médical;33
Héron;61028.0;4217.0;08 Système musculaire et tissu conjonctif;Chirurgical;48
Héron;61028.0;4217.0;09 Peau, tissu sous-cutané, sein;Médical;12
Héron;61028.0;4217.0;09 Peau, tissu sous-cutané, sein;Chirurgical;8
Héron;61028.0;4217.0;11 Reins et voies urinaires;Médical;16
Héron;61028.0;4217.0;11 Reins et voies urinaires;Chirurgical;< 5
Héron;61028.0;4217.0;12 Organes génitaux masculins;Médical;6
Héron;61028.0;4217.0;12 Organes génitaux masculins;Chirurgical;< 5
Héron;61028.0;4217.0;13 Organes génitaux féminins;Médical;< 5
Héron;61028.0;4217.0;13 Organes génitaux féminins;Chirurgical;5
Héron;61028.0;4217.0;14 Grossesse et accouchement;Chirurgical;< 5
Héron;61028.0;4217.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;126
Héron;61028.0;4217.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;< 5
Héron;61028.0;4217.0;23 Facteurs influençant la santé;Médical;50
Héron;61028.0;4217.0;23 Facteurs influençant la santé;Chirurgical;6
Héron;61028.0;4217.0;SS DRG spéciaux;Autre;< 5
Huy;61031.0;4500.0;00 Groupe résiduel;Chirurgical;5
Huy;61031.0;4500.0;01 Système nerveux;Médical;10
Huy;61031.0;4500.0;01 Système nerveux;Chirurgical;68
Huy;61031.0;4500.0;02 Affections des yeux;Médical;< 5
Huy;61031.0;4500.0;02 Affections des yeux;Chirurgical;305
Huy;61031.0;4500.0;03 Nez, gorge, oreilles;Médical;49
Huy;61031.0;4500.0;03 Nez, gorge, oreilles;Chirurgical;135
Huy;61031.0;4500.0;04 Système respiratoire;Médical;12
Huy;61031.0;4500.0;04 Système respiratoire;Chirurgical;< 5
Huy;61031.0;4500.0;05 Système circulatoire;Médical;33
Huy;61031.0;4500.0;05 Système circulatoire;Chirurgical;34
Huy;61031.0;4500.0;06 Système digestif;Médical;272
Huy;61031.0;4500.0;06 Système digestif;Chirurgical;26
Huy;61031.0;4500.0;07 Foie, bile et pancréas;Médical;12
Huy;61031.0;4500.0;07 Foie, bile et pancréas;Chirurgical;< 5
Huy;61031.0;4500.0;08 Système musculaire et tissu conjonctif;Médical;224
Huy;61031.0;4500.0;08 Système musculaire et tissu conjonctif;Chirurgical;199
Huy;61031.0;4500.0;09 Peau, tissu sous-cutané, sein;Médical;49
Huy;61031.0;4500.0;09 Peau, tissu sous-cutané, sein;Chirurgical;39
Huy;61031.0;4500.0;10 Maladies endocriniennes, nutritives et du métabolisme;Médical;< 5
Huy;61031.0;4500.0;11 Reins et voies urinaires;Médical;45
Huy;61031.0;4500.0;11 Reins et voies urinaires;Chirurgical;7
Huy;61031.0;4500.0;12 Organes génitaux masculins;Médical;30
Huy;61031.0;4500.0;12 Organes génitaux masculins;Chirurgical;47
Huy;61031.0;4500.0;13 Organes génitaux féminins;Médical;8
Huy;61031.0;4500.0;13 Organes génitaux féminins;Chirurgical;39
Huy;61031.0;4500.0;14 Grossesse et accouchement;Médical;16
Huy;61031.0;4500.0;14 Grossesse et accouchement;Chirurgical;26
Huy;61031.0;4500.0;16 Sang et organes hématopoïétiques;Médical;66
Huy;61031.0;4500.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;584
Huy;61031.0;4500.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Chirurgical;< 5
Huy;61031.0;4500.0;18 Maladies infectieuses et parasitaires;Médical;< 5
Huy;61031.0;4500.0;19 Troubles mentaux;Médical;< 5
Huy;61031.0;4500.0;19 Troubles mentaux;Chirurgical;< 5
Huy;61031.0;4500.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Médical;< 5
Huy;61031.0;4500.0;21 Traumatismes, empoisonnements, effets toxiques des médicaments;Chirurgical;< 5
Huy;61031.0;4500.0;23 Facteurs influençant la santé;Médical;136
Huy;61031.0;4500.0;23 Facteurs influençant la santé;Chirurgical;17
Huy;61031.0;4500.0;SS DRG spéciaux;Autre;10
Marchin;61039.0;4570.0;00 Groupe résiduel;Chirurgical;< 5
Marchin;61039.0;4570.0;01 Système nerveux;Médical;< 5
Marchin;61039.0;4570.0;01 Système nerveux;Chirurgical;19
Marchin;61039.0;4570.0;02 Affections des yeux;Médical;< 5
Marchin;61039.0;4570.0;02 Affections des yeux;Chirurgical;70
Marchin;61039.0;4570.0;03 Nez, gorge, oreilles;Médical;12
Marchin;61039.0;4570.0;03 Nez, gorge, oreilles;Chirurgical;31
Marchin;61039.0;4570.0;04 Système respiratoire;Médical;5
Marchin;61039.0;4570.0;05 Système circulatoire;Médical;< 5
Marchin;61039.0;4570.0;05 Système circulatoire;Chirurgical;8
Marchin;61039.0;4570.0;06 Système digestif;Médical;76
Marchin;61039.0;4570.0;06 Système digestif;Chirurgical;13
Marchin;61039.0;4570.0;07 Foie, bile et pancréas;Médical;< 5
Marchin;61039.0;4570.0;08 Système musculaire et tissu conjonctif;Médical;53
Marchin;61039.0;4570.0;08 Système musculaire et tissu conjonctif;Chirurgical;51
Marchin;61039.0;4570.0;09 Peau, tissu sous-cutané, sein;Médical;14
Marchin;61039.0;4570.0;09 Peau, tissu sous-cutané, sein;Chirurgical;11
Marchin;61039.0;4570.0;10 Maladies endocriniennes, nutritives et du métabolisme;Chirurgical;< 5
Marchin;61039.0;4570.0;11 Reins et voies urinaires;Médical;10
Marchin;61039.0;4570.0;11 Reins et voies urinaires;Chirurgical;< 5
Marchin;61039.0;4570.0;12 Organes génitaux masculins;Médical;< 5
Marchin;61039.0;4570.0;12 Organes génitaux masculins;Chirurgical;7
Marchin;61039.0;4570.0;13 Organes génitaux féminins;Médical;< 5
Marchin;61039.0;4570.0;13 Organes génitaux féminins;Chirurgical;10
Marchin;61039.0;4570.0;14 Grossesse et accouchement;Médical;< 5
Marchin;61039.0;4570.0;14 Grossesse et accouchement;Chirurgical;6
Marchin;61039.0;4570.0;16 Sang et organes hématopoïétiques;Médical;8
Marchin;61039.0;4570.0;16 Sang et organes hématopoïétiques;Chirurgical;< 5
Marchin;61039.0;4570.0;17 Maladies myéloprolifératives, néoplasmes peu différenciés;Médical;170
Marchin;61039.0;4570.0;18 Maladies infectieuses et parasitaires;Médical;< 5
Marchin;61039.0;4570.0;23 Facteurs influençant la santé;Médical;59
Marchin;61039.0;4570.0;23 Facteurs influençant la santé;Chirurgical;< 5
Marchin;61039.0;4570.0;SS DRG spéciaux;Autre;6
Modave;61041.0;4577.0;00 Groupe résiduel;Chirurgical;< 5
Modave;61041.0;4577.0;01 Système nerveux;Médical;< 5
Modave;61041.0;4577.0;01 Système nerveux;Chirurgical;22
Modave;61041.0;4577.0;02 Affections des yeux;Médical;< 5
Modave;61041.0;4577.0;02 Affections des yeux;Chirurgical;35
Modave;61041.0;4577.0;03 Nez, gorge, oreilles;Médical;8
Modave;61041.0;4577.0;03 Nez, gorge, oreilles;Chirurgical;19
Modave;61041.0;4577.0;04 Système respiratoire;Médical;< 5
Modave;61041.0;4577.0;05 Système circulatoire;Chirurgical;7
Modave;61041.0;4577.0;06 Système digestif;Médical;57
Modave;61041.0;4577.0;06 Système digestif;Chirurgical;< 5
Modave;61041.0;4577.0;08 Système musculaire et tissu conjonctif;Médical;30
Modave;61041.0;4577.0;08 Système musculaire et tissu conjonctif;Chirurgical;25
Modave;61041.0;4577.0;09 Peau, tissu sous-cutané, sein;Médical;14
Modave;61041.0;4577.0;09 Peau, tissu sous-cutané, sein;Chirurgical;< 5
Modave;61041.0;4577.0;11 Reins et voies urinaires;Médical;8
Modave;61041.0;4577.0;11 Reins et voies urinaires;Chirurgical;< 5
Modave;61041.0;4577.0;12 Organes génitaux masculins;Médical;< 5
Modave;61041.0;4577.0;12 Organes génitaux masculins;Chirurgical;8
Modave;61041.0;4577.0;13 Organes génitaux féminins;Médical;< 5
Modave;61041.0;4577.0;13 Organes génitaux féminins;Chirurgical;< 5
